Name,Date,Open,High,Low,Close,Volume
ALT022,20131211,113.07,113.07,113.07,113.07,0
ALT022,20131212,112.79,112.79,112.79,112.79,0
ALT022,20131213,112.67,112.67,112.67,112.67,0
ALT022,20131216,112.76,112.76,112.76,112.76,0
ALT022,20131217,112.30,112.30,112.30,112.30,0
ALT022,20131218,112.35,112.35,112.35,112.35,0
ALT022,20131219,112.20,112.20,112.20,112.20,0
ALT022,20131220,112.33,112.33,112.33,112.33,0
ALT022,20131223,112.71,112.71,112.71,112.71,0
ALT022,20131227,112.68,112.68,112.68,112.68,0
ALT022,20131230,112.75,112.75,112.75,112.75,0
ALT022,20140102,112.89,112.89,112.89,112.89,0
ALT022,20140103,112.61,112.61,112.61,112.61,0
ALT022,20140107,111.88,111.88,111.88,111.88,0
ALT022,20140108,111.81,111.81,111.81,111.81,0
ALT022,20140109,111.19,111.19,111.19,111.19,0
ALT022,20140110,111.21,111.21,111.21,111.21,0
ALT022,20140113,111.88,111.88,111.88,111.88,0
ALT022,20140114,112.12,112.12,112.12,112.12,0
ALT022,20140115,112.31,112.31,112.31,112.31,0
ALT022,20140116,112.45,112.45,112.45,112.45,0
ALT022,20140117,112.25,112.25,112.25,112.25,0
ALT022,20140120,112.22,112.22,112.22,112.22,0
ALT022,20140121,112.79,112.79,112.79,112.79,0
ALT022,20140122,113.12,113.12,113.12,113.12,0
ALT022,20140123,112.94,112.94,112.94,112.94,0
ALT022,20140124,112.23,112.23,112.23,112.23,0
ALT022,20140127,111.63,111.63,111.63,111.63,0
ALT022,20140128,112.03,112.03,112.03,112.03,0
ALT022,20140129,111.71,111.71,111.71,111.71,0
ALT022,20140130,111.85,111.85,111.85,111.85,0
ALT022,20140131,112.49,112.49,112.49,112.49,0
ALT022,20140203,112.76,112.76,112.76,112.76,0
ALT022,20140204,112.58,112.58,112.58,112.58,0
ALT022,20140205,112.71,112.71,112.71,112.71,0
ALT022,20140206,113.64,113.64,113.64,113.64,0
ALT022,20140207,113.63,113.63,113.63,113.63,0
ALT022,20140210,113.44,113.44,113.44,113.44,0
ALT022,20140211,113.83,113.83,113.83,113.83,0
ALT022,20140212,114.38,114.38,114.38,114.38,0
ALT022,20140213,114.45,114.45,114.45,114.45,0
ALT022,20140214,114.61,114.61,114.61,114.61,0
ALT022,20140217,114.57,114.57,114.57,114.57,0
ALT022,20140218,114.43,114.43,114.43,114.43,0
ALT022,20140219,114.56,114.56,114.56,114.56,0
ALT022,20140220,114.22,114.22,114.22,114.22,0
ALT022,20140221,114.55,114.55,114.55,114.55,0
ALT022,20140224,115.02,115.02,115.02,115.02,0
ALT022,20140225,114.79,114.79,114.79,114.79,0
ALT022,20140226,114.29,114.29,114.29,114.29,0
ALT022,20140227,114.38,114.38,114.38,114.38,0
ALT022,20140228,115.07,115.07,115.07,115.07,0
ALT022,20140303,113.20,113.20,113.20,113.20,0
ALT022,20140304,113.77,113.77,113.77,113.77,0
ALT022,20140305,114.00,114.00,114.00,114.00,0
ALT022,20140306,114.19,114.19,114.19,114.19,0
ALT022,20140307,113.72,113.72,113.72,113.72,0
ALT022,20140310,113.14,113.14,113.14,113.14,0
ALT022,20140311,113.07,113.07,113.07,113.07,0
ALT022,20140312,112.49,112.49,112.49,112.49,0
ALT022,20140313,112.01,112.01,112.01,112.01,0
ALT022,20140314,111.76,111.76,111.76,111.76,0
ALT022,20140317,112.70,112.70,112.70,112.70,0
ALT022,20140318,112.80,112.80,112.80,112.80,0
ALT022,20140319,112.65,112.65,112.65,112.65,0
ALT022,20140320,112.94,112.94,112.94,112.94,0
ALT022,20140321,112.97,112.97,112.97,112.97,0
ALT022,20140324,113.01,113.01,113.01,113.01,0
ALT022,20140325,113.31,113.31,113.31,113.31,0
ALT022,20140326,113.66,113.66,113.66,113.66,0
ALT022,20140327,113.65,113.65,113.65,113.65,0
ALT022,20140328,113.79,113.79,113.79,113.79,0
ALT022,20140331,114.19,114.19,114.19,114.19,0
ALT022,20140401,114.37,114.37,114.37,114.37,0
ALT022,20140402,114.58,114.58,114.58,114.58,0
ALT022,20140403,114.53,114.53,114.53,114.53,0
ALT022,20140404,114.78,114.78,114.78,114.78,0
ALT022,20140407,114.51,114.51,114.51,114.51,0
ALT022,20140408,114.66,114.66,114.66,114.66,0
ALT022,20140409,114.64,114.64,114.64,114.64,0
ALT022,20140410,114.82,114.82,114.82,114.82,0
ALT022,20140411,114.73,114.73,114.73,114.73,0
ALT022,20140414,114.18,114.18,114.18,114.18,0
ALT022,20140415,113.92,113.92,113.92,113.92,0
ALT022,20140416,113.47,113.47,113.47,113.47,0
ALT022,20140417,113.83,113.83,113.83,113.83,0
ALT022,20140422,114.17,114.17,114.17,114.17,0
ALT022,20140423,114.01,114.01,114.01,114.01,0
ALT022,20140424,113.78,113.78,113.78,113.78,0
ALT022,20140425,113.79,113.79,113.79,113.79,0
ALT022,20140428,113.87,113.87,113.87,113.87,0
ALT022,20140429,114.01,114.01,114.01,114.01,0
ALT022,20140430,114.29,114.29,114.29,114.29,0
ALT022,20140502,114.13,114.13,114.13,114.13,0
ALT022,20140505,113.50,113.50,113.50,113.50,0
ALT022,20140506,113.17,113.17,113.17,113.17,0
ALT022,20140507,112.97,112.97,112.97,112.97,0
ALT022,20140508,113.06,113.06,113.06,113.06,0
ALT022,20140509,112.76,112.76,112.76,112.76,0
ALT022,20140512,112.89,112.89,112.89,112.89,0
ALT022,20140513,113.17,113.17,113.17,113.17,0
ALT022,20140514,113.36,113.36,113.36,113.36,0
ALT022,20140515,113.19,113.19,113.19,113.19,0
ALT022,20140516,113.32,113.32,113.32,113.32,0
ALT022,20140519,113.64,113.64,113.64,113.64,0
ALT022,20140520,113.68,113.68,113.68,113.68,0
ALT022,20140521,114.05,114.05,114.05,114.05,0
ALT022,20140522,114.83,114.83,114.83,114.83,0
ALT022,20140523,114.92,114.92,114.92,114.92,0
ALT022,20140526,115.04,115.04,115.04,115.04,0
ALT022,20140527,115.01,115.01,115.01,115.01,0
ALT022,20140528,114.87,114.87,114.87,114.87,0
ALT022,20140529,115.23,115.23,115.23,115.23,0
ALT022,20140530,114.98,114.98,114.98,114.98,0
ALT022,20140602,115.05,115.05,115.05,115.05,0
ALT022,20140603,115.06,115.06,115.06,115.06,0
ALT022,20140604,115.10,115.10,115.10,115.10,0
ALT022,20140605,115.37,115.37,115.37,115.37,0
ALT022,20140606,115.66,115.66,115.66,115.66,0
ALT022,20140609,115.57,115.57,115.57,115.57,0
ALT022,20140610,115.67,115.67,115.67,115.67,0
ALT022,20140611,115.37,115.37,115.37,115.37,0
ALT022,20140612,115.37,115.37,115.37,115.37,0
ALT022,20140613,115.23,115.23,115.23,115.23,0
ALT022,20140616,114.94,114.94,114.94,114.94,0
ALT022,20140617,115.08,115.08,115.08,115.08,0
ALT022,20140618,115.06,115.06,115.06,115.06,0
ALT022,20140620,115.13,115.13,115.13,115.13,0
ALT022,20140623,115.19,115.19,115.19,115.19,0
ALT022,20140624,115.11,115.11,115.11,115.11,0
ALT022,20140625,114.68,114.68,114.68,114.68,0
ALT022,20140626,114.46,114.46,114.46,114.46,0
ALT022,20140627,114.52,114.52,114.52,114.52,0
ALT022,20140630,114.64,114.64,114.64,114.64,0
ALT022,20140701,114.40,114.40,114.40,114.40,0
ALT022,20140702,113.97,113.97,113.97,113.97,0
ALT022,20140703,113.74,113.74,113.74,113.74,0
ALT022,20140704,113.82,113.82,113.82,113.82,0
ALT022,20140707,113.88,113.88,113.88,113.88,0
ALT022,20140708,113.60,113.60,113.60,113.60,0
ALT022,20140709,113.45,113.45,113.45,113.45,0
ALT022,20140710,113.24,113.24,113.24,113.24,0
ALT022,20140711,113.56,113.56,113.56,113.56,0
ALT022,20140714,113.56,113.56,113.56,113.56,0
ALT022,20140715,113.46,113.46,113.46,113.46,0
ALT022,20140716,113.54,113.54,113.54,113.54,0
ALT022,20140717,113.57,113.57,113.57,113.57,0
ALT022,20140718,113.41,113.41,113.41,113.41,0
ALT022,20140721,113.38,113.38,113.38,113.38,0
ALT022,20140722,113.49,113.49,113.49,113.49,0
ALT022,20140723,113.64,113.64,113.64,113.64,0
ALT022,20140724,113.53,113.53,113.53,113.53,0
ALT022,20140725,113.59,113.59,113.59,113.59,0
ALT022,20140728,113.67,113.67,113.67,113.67,0
ALT022,20140729,113.56,113.56,113.56,113.56,0
ALT022,20140730,113.19,113.19,113.19,113.19,0
ALT022,20140731,112.97,112.97,112.97,112.97,0
ALT022,20140801,113.03,113.03,113.03,113.03,0
ALT022,20140804,113.29,113.29,113.29,113.29,0
ALT022,20140805,113.00,113.00,113.00,113.00,0
ALT022,20140806,112.94,112.94,112.94,112.94,0
ALT022,20140807,112.74,112.74,112.74,112.74,0
ALT022,20140808,112.65,112.65,112.65,112.65,0
ALT022,20140811,113.07,113.07,113.07,113.07,0
ALT022,20140812,113.13,113.13,113.13,113.13,0
ALT022,20140813,113.36,113.36,113.36,113.36,0
ALT022,20140814,113.64,113.64,113.64,113.64,0
ALT022,20140818,114.09,114.09,114.09,114.09,0
ALT022,20140820,114.15,114.15,114.15,114.15,0
ALT022,20140821,114.32,114.32,114.32,114.32,0
ALT022,20140822,114.21,114.21,114.21,114.21,0
ALT022,20140825,114.38,114.38,114.38,114.38,0
ALT022,20140826,114.77,114.77,114.77,114.77,0
ALT022,20140827,114.85,114.85,114.85,114.85,0
ALT022,20140828,114.51,114.51,114.51,114.51,0
ALT022,20140829,114.68,114.68,114.68,114.68,0
ALT022,20140901,114.86,114.86,114.86,114.86,0
ALT022,20140902,114.90,114.90,114.90,114.90,0
ALT022,20140903,115.38,115.38,115.38,115.38,0
ALT022,20140904,115.67,115.67,115.67,115.67,0
ALT022,20140905,115.84,115.84,115.84,115.84,0
ALT022,20140908,116.25,116.25,116.25,116.25,0
ALT022,20140909,116.26,116.26,116.26,116.26,0
ALT022,20140910,116.45,116.45,116.45,116.45,0
ALT022,20140918,116.53,116.53,116.53,116.53,0
ALT022,20140919,117.11,117.11,117.11,117.11,0
ALT022,20140922,117.11,117.11,117.11,117.11,0
ALT022,20140923,116.66,116.66,116.66,116.66,0
ALT022,20140924,116.84,116.84,116.84,116.84,0
ALT022,20140925,117.15,117.15,117.15,117.15,0
ALT022,20140929,117.15,117.15,117.15,117.15,0
ALT022,20140930,117.18,117.18,117.18,117.18,0
ALT022,20141001,116.88,116.88,116.88,116.88,0
ALT022,20141002,116.46,116.46,116.46,116.46,0
ALT022,20141006,116.96,116.96,116.96,116.96,0
ALT022,20141007,116.94,116.94,116.94,116.94,0
ALT022,20141008,116.68,116.68,116.68,116.68,0
ALT022,20141009,116.88,116.88,116.88,116.88,0
ALT022,20141010,116.54,116.54,116.54,116.54,0
ALT022,20141013,116.48,116.48,116.48,116.48,0
ALT022,20141014,116.69,116.69,116.69,116.69,0
ALT022,20141015,116.55,116.55,116.55,116.55,0
ALT022,20141016,116.19,116.19,116.19,116.19,0
ALT022,20141017,116.45,116.45,116.45,116.45,0
ALT022,20141020,116.57,116.57,116.57,116.57,0
ALT022,20141021,117.06,117.06,117.06,117.06,0
ALT022,20141022,117.24,117.24,117.24,117.24,0
ALT022,20141023,117.26,117.26,117.26,117.26,0
ALT022,20141024,117.29,117.29,117.29,117.29,0
ALT022,20141027,117.28,117.28,117.28,117.28,0
ALT022,20141028,117.51,117.51,117.51,117.51,0
ALT022,20141029,117.27,117.27,117.27,117.27,0
ALT022,20141030,117.39,117.39,117.39,117.39,0
ALT022,20141031,117.67,117.67,117.67,117.67,0
ALT022,20141103,117.61,117.61,117.61,117.61,0
ALT022,20141104,117.55,117.55,117.55,117.55,0
ALT022,20141105,117.46,117.46,117.46,117.46,0
ALT022,20141106,117.22,117.22,117.22,117.22,0
ALT022,20141107,117.24,117.24,117.24,117.24,0
ALT022,20141110,117.13,117.13,117.13,117.13,0
ALT022,20141112,117.16,117.16,117.16,117.16,0
ALT022,20141113,117.09,117.09,117.09,117.09,0
ALT022,20141114,117.01,117.01,117.01,117.01,0
ALT022,20141117,116.56,116.56,116.56,116.56,0
ALT022,20141118,116.58,116.58,116.58,116.58,0
ALT022,20141119,116.50,116.50,116.50,116.50,0
ALT022,20141120,116.40,116.40,116.40,116.40,0
ALT022,20141121,116.94,116.94,116.94,116.94,0
ALT022,20141124,116.62,116.62,116.62,116.62,0
ALT022,20141125,116.68,116.68,116.68,116.68,0
ALT022,20141126,116.78,116.78,116.78,116.78,0
ALT022,20141127,116.91,116.91,116.91,116.91,0
ALT022,20141128,117.18,117.18,117.18,117.18,0
ALT022,20141201,116.97,116.97,116.97,116.97,0
ALT022,20141202,117.11,117.11,117.11,117.11,0
ALT022,20141203,117.21,117.21,117.21,117.21,0
ALT022,20141204,117.05,117.05,117.05,117.05,0
ALT022,20141205,117.05,117.05,117.05,117.05,0
ALT022,20141208,117.02,117.02,117.02,117.02,0
ALT022,20141209,116.59,116.59,116.59,116.59,0
ALT022,20141210,116.46,116.46,116.46,116.46,0
ALT022,20141211,116.29,116.29,116.29,116.29,0
ALT022,20141212,116.24,116.24,116.24,116.24,0
ALT022,20141215,116.07,116.07,116.07,116.07,0
ALT022,20141216,115.42,115.42,115.42,115.42,0
ALT022,20141217,115.70,115.70,115.70,115.70,0
ALT022,20141218,116.41,116.41,116.41,116.41,0
ALT022,20141219,116.32,116.32,116.32,116.32,0
ALT022,20141222,116.23,116.23,116.23,116.23,0
ALT022,20141223,116.32,116.32,116.32,116.32,0
ALT022,20141229,116.09,116.09,116.09,116.09,0
ALT022,20141230,116.28,116.28,116.28,116.28,0
ALT022,20150102,116.51,116.51,116.51,116.51,0
ALT022,20150105,116.51,116.51,116.51,116.51,0
ALT022,20150107,117.12,117.12,117.12,117.12,0
ALT022,20150108,117.71,117.71,117.71,117.71,0
ALT022,20150109,117.83,117.83,117.83,117.83,0
ALT022,20150112,117.84,117.84,117.84,117.84,0
ALT022,20150113,117.87,117.87,117.87,117.87,0
ALT022,20150114,117.75,117.75,117.75,117.75,0
ALT022,20150115,117.00,117.00,117.00,117.00,0
ALT022,20150116,116.85,116.85,116.85,116.85,0
ALT022,20150119,116.74,116.74,116.74,116.74,0
ALT022,20150120,116.78,116.78,116.78,116.78,0
ALT022,20150121,117.10,117.10,117.10,117.10,0
ALT022,20150122,117.59,117.59,117.59,117.59,0
ALT022,20150123,117.90,117.90,117.90,117.90,0
ALT022,20150126,117.79,117.79,117.79,117.79,0
ALT022,20150127,117.93,117.93,117.93,117.93,0
ALT022,20150128,117.96,117.96,117.96,117.96,0
ALT022,20150129,118.00,118.00,118.00,118.00,0
ALT022,20150130,118.24,118.24,118.24,118.24,0
ALT022,20150202,118.12,118.12,118.12,118.12,0
ALT022,20150203,118.10,118.10,118.10,118.10,0
ALT022,20150204,118.13,118.13,118.13,118.13,0
ALT022,20150205,117.99,117.99,117.99,117.99,0
ALT022,20150206,118.13,118.13,118.13,118.13,0
ALT022,20150209,117.92,117.92,117.92,117.92,0
ALT022,20150210,117.77,117.77,117.77,117.77,0
ALT022,20150211,117.55,117.55,117.55,117.55,0
ALT022,20150212,118.14,118.14,118.14,118.14,0
ALT022,20150213,118.38,118.38,118.38,118.38,0
ALT022,20150216,118.57,118.57,118.57,118.57,0
ALT022,20150217,118.38,118.38,118.38,118.38,0
ALT022,20150218,118.19,118.19,118.19,118.19,0
ALT022,20150219,118.28,118.28,118.28,118.28,0
ALT022,20150220,118.25,118.25,118.25,118.25,0
ALT022,20150223,118.49,118.49,118.49,118.49,0
ALT022,20150224,118.70,118.70,118.70,118.70,0
ALT022,20150225,118.81,118.81,118.81,118.81,0
ALT022,20150226,119.22,119.22,119.22,119.22,0
ALT022,20150227,119.28,119.28,119.28,119.28,0
ALT022,20150302,119.31,119.31,119.31,119.31,0
ALT022,20150303,119.05,119.05,119.05,119.05,0
ALT022,20150304,119.16,119.16,119.16,119.16,0
ALT022,20150305,119.45,119.45,119.45,119.45,0
ALT022,20150306,119.03,119.03,119.03,119.03,0
ALT022,20150309,119.04,119.04,119.04,119.04,0
ALT022,20150310,118.86,118.86,118.86,118.86,0
ALT022,20150311,119.06,119.06,119.06,119.06,0
ALT022,20150312,119.40,119.40,119.40,119.40,0
ALT022,20150313,119.13,119.13,119.13,119.13,0
ALT022,20150316,119.23,119.23,119.23,119.23,0
ALT022,20150317,119.27,119.27,119.27,119.27,0
ALT022,20150318,119.40,119.40,119.40,119.40,0
ALT022,20150319,119.94,119.94,119.94,119.94,0
ALT022,20150320,120.29,120.29,120.29,120.29,0
ALT022,20150323,120.38,120.38,120.38,120.38,0
ALT022,20150324,120.39,120.39,120.39,120.39,0
ALT022,20150325,120.37,120.37,120.37,120.37,0
ALT022,20150326,119.88,119.88,119.88,119.88,0
ALT022,20150327,119.92,119.92,119.92,119.92,0
ALT022,20150330,120.36,120.36,120.36,120.36,0
ALT022,20150331,120.35,120.35,120.35,120.35,0
ALT022,20150401,120.29,120.29,120.29,120.29,0
ALT022,20150402,120.35,120.35,120.35,120.35,0
ALT022,20150407,120.38,120.38,120.38,120.38,0
ALT022,20150408,120.65,120.65,120.65,120.65,0
ALT022,20150409,120.77,120.77,120.77,120.77,0
ALT022,20150410,120.70,120.70,120.70,120.70,0
ALT022,20150413,120.57,120.57,120.57,120.57,0
ALT022,20150414,120.62,120.62,120.62,120.62,0
ALT022,20150415,121.00,121.00,121.00,121.00,0
ALT022,20150416,121.24,121.24,121.24,121.24,0
ALT022,20150417,120.96,120.96,120.96,120.96,0
ALT022,20150420,121.14,121.14,121.14,121.14,0
ALT022,20150421,120.94,120.94,120.94,120.94,0
ALT022,20150422,120.78,120.78,120.78,120.78,0
ALT022,20150423,120.83,120.83,120.83,120.83,0
ALT022,20150424,121.04,121.04,121.04,121.04,0
ALT022,20150427,121.45,121.45,121.45,121.45,0
ALT022,20150428,121.41,121.41,121.41,121.41,0
ALT022,20150429,121.24,121.24,121.24,121.24,0
ALT022,20150430,121.25,121.25,121.25,121.25,0
ALT022,20150504,121.38,121.38,121.38,121.38,0
ALT022,20150505,120.81,120.81,120.81,120.81,0
ALT022,20150506,120.74,120.74,120.74,120.74,0
ALT022,20150507,121.20,121.20,121.20,121.20,0
ALT022,20150508,121.70,121.70,121.70,121.70,0
ALT022,20150511,121.57,121.57,121.57,121.57,0
ALT022,20150512,121.23,121.23,121.23,121.23,0
ALT022,20150513,121.23,121.23,121.23,121.23,0
ALT022,20150514,121.45,121.45,121.45,121.45,0
ALT022,20150515,121.34,121.34,121.34,121.34,0
ALT022,20150518,121.62,121.62,121.62,121.62,0
ALT022,20150519,121.75,121.75,121.75,121.75,0
ALT022,20150520,121.73,121.73,121.73,121.73,0
ALT022,20150521,121.73,121.73,121.73,121.73,0
ALT022,20150522,121.52,121.52,121.52,121.52,0
ALT022,20150525,120.86,120.86,120.86,120.86,0
ALT022,20150526,120.46,120.46,120.46,120.46,0
ALT022,20150527,120.88,120.88,120.88,120.88,0
ALT022,20150528,120.85,120.85,120.85,120.85,0
ALT022,20150529,120.70,120.70,120.70,120.70,0
ALT022,20150601,120.79,120.79,120.79,120.79,0
ALT022,20150602,120.36,120.36,120.36,120.36,0
ALT022,20150603,120.25,120.25,120.25,120.25,0
ALT022,20150605,119.72,119.72,119.72,119.72,0
ALT022,20150608,119.54,119.54,119.54,119.54,0
ALT022,20150609,119.27,119.27,119.27,119.27,0
ALT022,20150610,119.36,119.36,119.36,119.36,0
ALT022,20150611,119.36,119.36,119.36,119.36,0
ALT022,20150612,119.13,119.13,119.13,119.13,0
ALT022,20150615,118.88,118.88,118.88,118.88,0
ALT022,20150616,118.69,118.69,118.69,118.69,0
ALT022,20150617,118.13,118.13,118.13,118.13,0
ALT022,20150618,118.28,118.28,118.28,118.28,0
ALT022,20150619,118.05,118.05,118.05,118.05,0
ALT022,20150622,119.08,119.08,119.08,119.08,0
ALT022,20150623,119.13,119.13,119.13,119.13,0
ALT022,20150624,119.10,119.10,119.10,119.10,0
ALT022,20150625,118.99,118.99,118.99,118.99,0
ALT022,20150626,118.87,118.87,118.87,118.87,0
ALT022,20150629,117.98,117.98,117.98,117.98,0
ALT022,20150630,118.21,118.21,118.21,118.21,0
ALT022,20150701,118.32,118.32,118.32,118.32,0
ALT022,20150702,118.35,118.35,118.35,118.35,0
ALT022,20150703,118.20,118.20,118.20,118.20,0
ALT022,20150706,117.92,117.92,117.92,117.92,0
ALT022,20150707,117.31,117.31,117.31,117.31,0
